Anwendung,Raumwärme,Warmwasser,< 100 °C,100 °C - 500 °C,500 °C - 1000 °C,>1000 °C,Total
2019-09-22 16:30:00,12574,2209,178461,879496,0,0,1082694
2019-09-22 16:45:00,12574,2209,178461,879496,0,0,1082694
2019-09-22 17:00:00,12574,2209,178461,879496,0,0,1082694
2019-09-22 17:15:00,12574,2209,178461,879496,0,0,1082694
2019-09-22 17:30:00,12574,2209,178461,879496,0,0,1082694
2019-09-22 17:45:00,12574,2209,178461,879496,0,0,1082694
2019-09-22 18:00:00,12574,2209,178461,879496,0,0,1082694
2019-09-22 18:15:00,12574,2209,178461,879496,0,0,1082694
2019-09-22 18:30:00,12574,2209,178461,879496,0,0,1082694
2019-09-22 18:45:00,12574,2209,178461,879496,0,0,1082694
2019-09-22 19:00:00,12574,2209,178461,879496,0,0,1082694
2019-09-22 19:15:00,12574,2209,178461,879496,0,0,1082694
2019-09-22 19:30:00,12574,2209,178461,879496,0,0,1082694
2019-09-22 19:45:00,12574,2209,178461,879496,0,0,1082694
2019-09-22 20:00:00,12574,2209,178903,882146,0,0,1086007
2019-09-22 20:15:00,12696,2209,180228,887889,0,0,1093296
2019-09-22 20:30:00,12818,2209,182216,897828,0,0,1105444
2019-09-22 20:45:00,13062,2209,185308,913068,0,0,1124217
2019-09-22 21:00:00,13306,2209,189725,934934,0,0,1150942
2019-09-22 21:15:00,13795,2430,195689,964309,0,0,1187165
2019-09-22 21:30:00,14283,2430,203419,1002961,0,0,1234872
2019-09-22 21:45:00,15015,2650,213579,1052435,0,0,1295611
2019-09-22 22:00:00,15870,2650,225948,1114057,0,0,1371589
2019-09-22 22:15:00,16969,2871,241409,1189815,0,0,1464795
2019-09-22 22:30:00,18312,3092,259961,1281033,0,0,1576996
2019-09-22 22:45:00,19776,3313,281827,1389259,0,0,1710180
2019-09-22 23:00:00,21608,3755,307669,1516037,0,0,1866333
2019-09-22 23:15:00,23561,3976,335498,1653637,0,0,2035739
2019-09-22 23:30:00,25148,4196,358027,1764734,0,0,2172456
2019-09-22 23:45:00,25636,4417,363990,1794109,0,0,2208678
2019-09-23 00:00:00,25636,4417,363990,1794109,0,0,2208678
2019-09-23 00:15:00,25636,4417,363990,1794109,0,0,2208678
2019-09-23 00:30:00,25636,4417,363990,1794109,0,0,2208678
2019-09-23 00:45:00,25636,4417,363990,1794109,0,0,2208678
2019-09-23 01:00:00,25636,4417,363990,1794109,0,0,2208678
2019-09-23 01:15:00,26857,4638,381439,1880469,0,0,2315137
2019-09-23 01:30:00,28078,4859,398887,1966386,0,0,2420932
2019-09-23 01:45:00,29054,4859,412802,2034193,0,0,2504199
2019-09-23 02:00:00,29421,5080,419207,2066219,0,0,2543735
2019-09-23 02:15:00,29298,4859,416115,2050979,0,0,2524961
2019-09-23 02:30:00,28566,4859,405734,1999958,0,0,2462235
2019-09-23 02:45:00,27589,4638,391820,1930606,0,0,2376980
2019-09-23 03:00:00,26491,4417,377463,1860591,0,0,2290620
2019-09-23 03:15:00,25758,4417,366199,1805374,0,0,2222593
2019-09-23 03:30:00,25270,4196,359794,1772685,0,0,2182395
2019-09-23 03:45:00,25270,4196,358910,1768930,0,0,2177978
2019-09-23 04:00:00,25636,4417,365315,1800073,0,0,2216188
2019-09-23 04:15:00,26735,4417,379672,1871413,0,0,2304093
2019-09-23 04:30:00,28322,4859,403084,1986706,0,0,2445890
2019-09-23 04:45:00,30641,5301,435993,2148381,0,0,2644892
2019-09-23 05:00:00,33693,5743,478841,2359752,0,0,2905075
2019-09-23 05:15:00,37356,6405,532071,2621922,0,0,3227763
2019-09-23 05:30:00,41750,7068,594576,2930254,0,0,3607434
2019-09-23 05:45:00,46756,7951,665254,3278341,0,0,4036139
2019-09-23 06:00:00,52249,8835,742779,3660443,0,0,4506366
2019-09-23 06:15:00,57987,9939,825604,4068827,0,0,5009282
2019-09-23 06:30:00,64090,10823,911522,4492231,0,0,5530531
2019-09-23 06:45:00,70072,11927,997881,4917843,0,0,6054429
2019-09-23 07:00:00,76054,12810,1082032,5333075,0,0,6565738
2019-09-23 07:15:00,81670,13915,1161986,5726440,0,0,7049880
2019-09-23 07:30:00,86797,14798,1235535,6089547,0,0,7496917
2019-09-23 07:45:00,91436,15461,1301795,6415548,0,0,7898455
2019-09-23 08:00:00,95464,16123,1359000,6697375,0,0,8245217
2019-09-23 08:15:00,98760,16786,1406045,6929287,0,0,8530799
2019-09-23 08:30:00,101446,17228,1442930,7111723,0,0,8755422
2019-09-23 08:45:00,103277,17449,1470317,7246453,0,0,8921294
2019-09-23 09:00:00,104620,17669,1488428,7335683,0,0,9031065
2019-09-23 09:15:00,105230,17890,1497926,7382728,0,0,9088932
2019-09-23 09:30:00,105475,17890,1501018,7398189,0,0,9108148
2019-09-23 09:45:00,105475,17890,1500355,7394655,0,0,9103509
2019-09-23 10:00:00,105352,17890,1498147,7384053,0,0,9090699
2019-09-23 10:15:00,105230,17890,1496821,7376986,0,0,9082085
2019-09-23 10:30:00,105230,17890,1496600,7376323,0,0,9081202
2019-09-23 10:45:00,105230,17890,1497926,7382507,0,0,9088711
2019-09-23 11:00:00,105475,17890,1500576,7396201,0,0,9105497
2019-09-23 11:15:00,105719,17890,1504993,7417625,0,0,9132001
2019-09-23 11:30:00,106207,18111,1510515,7444350,0,0,9164911
2019-09-23 11:45:00,106573,18111,1516258,7473505,0,0,9200691
2019-09-23 12:00:00,106939,18111,1522221,7501997,0,0,9235809
2019-09-23 12:15:00,107306,18111,1527301,7526955,0,0,9266510
2019-09-23 12:30:00,107550,18332,1530835,7545066,0,0,9288818
2019-09-23 12:45:00,107672,18332,1532381,7553017,0,0,9298536
2019-09-23 13:00:00,107672,18332,1531277,7547496,0,0,9291689
2019-09-23 13:15:00,107306,18111,1526859,7525409,0,0,9264743
2019-09-23 13:30:00,106695,18111,1518908,7486094,0,0,9216152
2019-09-23 13:45:00,105963,17890,1507202,7428006,0,0,9144812
2019-09-23 14:00:00,104864,17669,1491520,7350702,0,0,9049618
2019-09-23 14:15:00,103399,17449,1471642,7253521,0,0,8929907
2019-09-23 14:30:00,101812,17228,1448010,7136902,0,0,8786343
2019-09-23 14:45:00,99859,17007,1420622,7001731,0,0,8619809
2019-09-23 15:00:00,97662,16565,1389480,6848670,0,0,8431409
2019-09-23 15:15:00,95220,16123,1355245,6679043,0,0,8222689
2019-09-23 15:30:00,92656,15682,1318139,6496386,0,0,7997845
2019-09-23 15:45:00,89849,15240,1279266,6304672,0,0,7761737
2019-09-23 16:00:00,87041,14798,1239289,6107437,0,0,7519004
2019-09-23 16:15:00,84233,14356,1198871,5909098,0,0,7274945
2019-09-23 16:30:00,81425,13915,1159335,5713851,0,0,7034199
2019-09-23 16:45:00,78740,13473,1121125,5525451,0,0,6802288
2019-09-23 17:00:00,76298,13031,1085124,5348315,0,0,6584291
2019-09-23 17:15:00,73979,12589,1052214,5186198,0,0,6384847
2019-09-23 17:30:00,71903,12148,1022839,5041308,0,0,6206607
2019-09-23 17:45:00,70072,11927,997218,4915414,0,0,6051337
2019-09-23 18:00:00,68607,11706,976015,4809839,0,0,5921467
2019-09-23 18:15:00,67387,11485,958787,4725909,0,0,5818100
2019-09-23 18:30:00,66532,11264,945756,4661636,0,0,5739030
2019-09-23 18:45:00,65800,11264,936259,4614813,0,0,5681383
2019-09-23 19:00:00,65311,11043,929854,4583008,0,0,5642290
2019-09-23 19:15:00,65067,11043,925878,4563350,0,0,5617994
2019-09-23 19:30:00,64945,11043,923448,4551644,0,0,5603638
2019-09-23 19:45:00,64823,11043,921902,4543693,0,0,5593699
2019-09-23 20:00:00,64701,11043,920135,4534637,0,0,5582655
2019-09-23 20:15:00,64457,11043,917264,4520281,0,0,5564986
2019-09-23 20:30:00,64090,10823,912405,4496869,0,0,5536052
2019-09-23 20:45:00,63602,10823,905116,4460426,0,0,5491437
2019-09-23 21:00:00,62870,10602,894294,4407638,0,0,5426281
2019-09-23 21:15:00,61771,10381,879496,4334531,0,0,5336167
2019-09-23 21:30:00,60428,10160,859838,4238233,0,0,5217782
2019-09-23 21:45:00,58719,9939,835101,4116314,0,0,5067592
2019-09-23 22:00:00,56522,9497,804622,3965903,0,0,4882504
2019-09-23 22:15:00,53958,9056,767737,3784349,0,0,4658986
2019-09-23 22:30:00,50906,8614,724005,3568782,0,0,4393503
2019-09-23 22:45:00,47244,7951,672984,3316551,0,0,4083184
2019-09-23 23:00:00,43093,7289,613792,3025227,0,0,3724273
2019-09-23 23:15:00,36501,6184,518598,2555883,0,0,3146704
2019-09-23 23:30:00,28322,4859,402863,1985602,0,0,2444565
2019-09-23 23:45:00,25636,4417,363990,1794109,0,0,2208678
2019-09-24 00:00:00,25636,4417,363990,1794109,0,0,2208678
2019-09-24 00:15:00,25636,4417,363990,1794109,0,0,2208678
2019-09-24 00:30:00,25636,4417,363990,1794109,0,0,2208678
2019-09-24 00:45:00,25636,4417,363990,1794109,0,0,2208678
2019-09-24 01:00:00,25636,4417,363990,1794109,0,0,2208678
2019-09-24 01:15:00,26857,4638,381439,1880469,0,0,2315137
2019-09-24 01:30:00,28078,4859,398887,1966386,0,0,2420932
2019-09-24 01:45:00,29054,4859,412802,2034193,0,0,2504199
2019-09-24 02:00:00,29421,5080,419207,2066219,0,0,2543735
2019-09-24 02:15:00,29298,4859,416115,2050979,0,0,2524961
2019-09-24 02:30:00,28566,4859,405734,1999958,0,0,2462235
2019-09-24 02:45:00,27589,4638,391820,1930606,0,0,2376980
2019-09-24 03:00:00,26491,4417,377463,1860591,0,0,2290620
2019-09-24 03:15:00,25758,4417,366199,1805374,0,0,2222593
2019-09-24 03:30:00,25270,4196,359794,1772685,0,0,2182395
2019-09-24 03:45:00,25270,4196,358910,1768930,0,0,2177978
2019-09-24 04:00:00,25636,4417,365315,1800073,0,0,2216188
2019-09-24 04:15:00,26735,4417,379672,1871413,0,0,2304093
2019-09-24 04:30:00,28322,4859,403084,1986706,0,0,2445890
2019-09-24 04:45:00,30641,5301,435993,2148381,0,0,2644892
2019-09-24 05:00:00,33693,5743,478841,2359752,0,0,2905075
2019-09-24 05:15:00,37356,6405,532071,2621922,0,0,3227763
2019-09-24 05:30:00,41750,7068,594576,2930254,0,0,3607434
2019-09-24 05:45:00,46756,7951,665254,3278341,0,0,4036139
2019-09-24 06:00:00,52249,8835,742779,3660443,0,0,4506366
2019-09-24 06:15:00,57987,9939,825604,4068827,0,0,5009282
2019-09-24 06:30:00,64090,10823,911522,4492231,0,0,5530531
2019-09-24 06:45:00,70072,11927,997881,4917843,0,0,6054429
2019-09-24 07:00:00,76054,12810,1082032,5333075,0,0,6565738
2019-09-24 07:15:00,81670,13915,1161986,5726440,0,0,7049880
2019-09-24 07:30:00,86797,14798,1235535,6089547,0,0,7496917
2019-09-24 07:45:00,91436,15461,1301795,6415548,0,0,7898455
2019-09-24 08:00:00,95464,16123,1359000,6697375,0,0,8245217
2019-09-24 08:15:00,98760,16786,1406045,6929287,0,0,8530799
2019-09-24 08:30:00,101446,17228,1442930,7111723,0,0,8755422
2019-09-24 08:45:00,103277,17449,1470317,7246453,0,0,8921294
2019-09-24 09:00:00,104620,17669,1488428,7335683,0,0,9031065
2019-09-24 09:15:00,105230,17890,1497926,7382728,0,0,9088932
2019-09-24 09:30:00,105475,17890,1501018,7398189,0,0,9108148
2019-09-24 09:45:00,105475,17890,1500355,7394655,0,0,9103509
2019-09-24 10:00:00,105352,17890,1498147,7384053,0,0,9090699
2019-09-24 10:15:00,105230,17890,1496821,7376986,0,0,9082085
2019-09-24 10:30:00,105230,17890,1496600,7376323,0,0,9081202
2019-09-24 10:45:00,105230,17890,1497926,7382507,0,0,9088711
2019-09-24 11:00:00,105475,17890,1500576,7396201,0,0,9105497
2019-09-24 11:15:00,105719,17890,1504993,7417625,0,0,9132001
2019-09-24 11:30:00,106207,18111,1510515,7444350,0,0,9164911
2019-09-24 11:45:00,106573,18111,1516258,7473505,0,0,9200691
2019-09-24 12:00:00,106939,18111,1522221,7501997,0,0,9235809
2019-09-24 12:15:00,107306,18111,1527301,7526955,0,0,9266510
2019-09-24 12:30:00,107550,18332,1530835,7545066,0,0,9288818
2019-09-24 12:45:00,107672,18332,1532381,7553017,0,0,9298536
2019-09-24 13:00:00,107672,18332,1531277,7547496,0,0,9291689
2019-09-24 13:15:00,107306,18111,1526859,7525409,0,0,9264743
2019-09-24 13:30:00,106695,18111,1518908,7486094,0,0,9216152
2019-09-24 13:45:00,105963,17890,1507202,7428006,0,0,9144812
2019-09-24 14:00:00,104864,17669,1491520,7350702,0,0,9049618
2019-09-24 14:15:00,103399,17449,1471642,7253521,0,0,8929907
2019-09-24 14:30:00,101812,17228,1448010,7136902,0,0,8786343
2019-09-24 14:45:00,99859,17007,1420622,7001731,0,0,8619809
2019-09-24 15:00:00,97662,16565,1389480,6848670,0,0,8431409
2019-09-24 15:15:00,95220,16123,1355245,6679043,0,0,8222689
2019-09-24 15:30:00,92656,15682,1318139,6496386,0,0,7997845
2019-09-24 15:45:00,89849,15240,1279266,6304672,0,0,7761737
2019-09-24 16:00:00,87041,14798,1239289,6107437,0,0,7519004
2019-09-24 16:15:00,84233,14356,1198871,5909098,0,0,7274945
2019-09-24 16:30:00,81425,13915,1159335,5713851,0,0,7034199
2019-09-24 16:45:00,78740,13473,1121125,5525451,0,0,6802288
2019-09-24 17:00:00,76298,13031,1085124,5348315,0,0,6584291
2019-09-24 17:15:00,73979,12589,1052214,5186198,0,0,6384847
2019-09-24 17:30:00,71903,12148,1022839,5041308,0,0,6206607
2019-09-24 17:45:00,70072,11927,997218,4915414,0,0,6051337
2019-09-24 18:00:00,68607,11706,976015,4809839,0,0,5921467
2019-09-24 18:15:00,67387,11485,958787,4725909,0,0,5818100
2019-09-24 18:30:00,66532,11264,945756,4661636,0,0,5739030
2019-09-24 18:45:00,65800,11264,936259,4614813,0,0,5681383
2019-09-24 19:00:00,65311,11043,929854,4583008,0,0,5642290
2019-09-24 19:15:00,65067,11043,925878,4563350,0,0,5617994
2019-09-24 19:30:00,64945,11043,923448,4551644,0,0,5603638
2019-09-24 19:45:00,64823,11043,921902,4543693,0,0,5593699
2019-09-24 20:00:00,64701,11043,920135,4534637,0,0,5582655
2019-09-24 20:15:00,64457,11043,917264,4520281,0,0,5564986
2019-09-24 20:30:00,64090,10823,912405,4496869,0,0,5536052
2019-09-24 20:45:00,63602,10823,905116,4460426,0,0,5491437
2019-09-24 21:00:00,62870,10602,894294,4407638,0,0,5426281
2019-09-24 21:15:00,61771,10381,879496,4334531,0,0,5336167
2019-09-24 21:30:00,60428,10160,859838,4238233,0,0,5217782
2019-09-24 21:45:00,58719,9939,835101,4116314,0,0,5067592
2019-09-24 22:00:00,56522,9497,804622,3965903,0,0,4882504
2019-09-24 22:15:00,53958,9056,767737,3784349,0,0,4658986
2019-09-24 22:30:00,50906,8614,724005,3568782,0,0,4393503
2019-09-24 22:45:00,47244,7951,672984,3316551,0,0,4083184
2019-09-24 23:00:00,43093,7289,613792,3025227,0,0,3724273
2019-09-24 23:15:00,36501,6184,518598,2555883,0,0,3146704
2019-09-24 23:30:00,28322,4859,402863,1985602,0,0,2444565
2019-09-24 23:45:00,25636,4417,363990,1794109,0,0,2208678
2019-09-25 00:00:00,25636,4417,363990,1794109,0,0,2208678
2019-09-25 00:15:00,25636,4417,363990,1794109,0,0,2208678
2019-09-25 00:30:00,25636,4417,363990,1794109,0,0,2208678
2019-09-25 00:45:00,25636,4417,363990,1794109,0,0,2208678
2019-09-25 01:00:00,25636,4417,363990,1794109,0,0,2208678
2019-09-25 01:15:00,26857,4638,381439,1880469,0,0,2315137
2019-09-25 01:30:00,28078,4859,398887,1966386,0,0,2420932
2019-09-25 01:45:00,29054,4859,412802,2034193,0,0,2504199
2019-09-25 02:00:00,29421,5080,419207,2066219,0,0,2543735
2019-09-25 02:15:00,29298,4859,416115,2050979,0,0,2524961
2019-09-25 02:30:00,28566,4859,405734,1999958,0,0,2462235
2019-09-25 02:45:00,27589,4638,391820,1930606,0,0,2376980
2019-09-25 03:00:00,26491,4417,377463,1860591,0,0,2290620
2019-09-25 03:15:00,25758,4417,366199,1805374,0,0,2222593
2019-09-25 03:30:00,25270,4196,359794,1772685,0,0,2182395
2019-09-25 03:45:00,25270,4196,358910,1768930,0,0,2177978
2019-09-25 04:00:00,25636,4417,365315,1800073,0,0,2216188
2019-09-25 04:15:00,26735,4417,379672,1871413,0,0,2304093
2019-09-25 04:30:00,28322,4859,403084,1986706,0,0,2445890
2019-09-25 04:45:00,30641,5301,435993,2148381,0,0,2644892
2019-09-25 05:00:00,33693,5743,478841,2359752,0,0,2905075
2019-09-25 05:15:00,37356,6405,532071,2621922,0,0,3227763
2019-09-25 05:30:00,41750,7068,594576,2930254,0,0,3607434
2019-09-25 05:45:00,46756,7951,665254,3278341,0,0,4036139
2019-09-25 06:00:00,52249,8835,742779,3660443,0,0,4506366
2019-09-25 06:15:00,57987,9939,825604,4068827,0,0,5009282
2019-09-25 06:30:00,64090,10823,911522,4492231,0,0,5530531
2019-09-25 06:45:00,70072,11927,997881,4917843,0,0,6054429
2019-09-25 07:00:00,76054,12810,1082032,5333075,0,0,6565738
2019-09-25 07:15:00,81670,13915,1161986,5726440,0,0,7049880
2019-09-25 07:30:00,86797,14798,1235535,6089547,0,0,7496917
2019-09-25 07:45:00,91436,15461,1301795,6415548,0,0,7898455
2019-09-25 08:00:00,95464,16123,1359000,6697375,0,0,8245217
2019-09-25 08:15:00,98760,16786,1406045,6929287,0,0,8530799
2019-09-25 08:30:00,101446,17228,1442930,7111723,0,0,8755422
2019-09-25 08:45:00,103277,17449,1470317,7246453,0,0,8921294
2019-09-25 09:00:00,104620,17669,1488428,7335683,0,0,9031065
2019-09-25 09:15:00,105230,17890,1497926,7382728,0,0,9088932
2019-09-25 09:30:00,105475,17890,1501018,7398189,0,0,9108148
2019-09-25 09:45:00,105475,17890,1500355,7394655,0,0,9103509
2019-09-25 10:00:00,105352,17890,1498147,7384053,0,0,9090699
2019-09-25 10:15:00,105230,17890,1496821,7376986,0,0,9082085
2019-09-25 10:30:00,105230,17890,1496600,7376323,0,0,9081202
2019-09-25 10:45:00,105230,17890,1497926,7382507,0,0,9088711
2019-09-25 11:00:00,105475,17890,1500576,7396201,0,0,9105497
2019-09-25 11:15:00,105719,17890,1504993,7417625,0,0,9132001
2019-09-25 11:30:00,106207,18111,1510515,7444350,0,0,9164911
2019-09-25 11:45:00,106573,18111,1516258,7473505,0,0,9200691
2019-09-25 12:00:00,106939,18111,1522221,7501997,0,0,9235809
2019-09-25 12:15:00,107306,18111,1527301,7526955,0,0,9266510
2019-09-25 12:30:00,107550,18332,1530835,7545066,0,0,9288818
2019-09-25 12:45:00,107672,18332,1532381,7553017,0,0,9298536
2019-09-25 13:00:00,107672,18332,1531277,7547496,0,0,9291689
2019-09-25 13:15:00,107306,18111,1526859,7525409,0,0,9264743
2019-09-25 13:30:00,106695,18111,1518908,7486094,0,0,9216152
2019-09-25 13:45:00,105963,17890,1507202,7428006,0,0,9144812
2019-09-25 14:00:00,104864,17669,1491520,7350702,0,0,9049618
2019-09-25 14:15:00,103399,17449,1471642,7253521,0,0,8929907
2019-09-25 14:30:00,101812,17228,1448010,7136902,0,0,8786343
2019-09-25 14:45:00,99859,17007,1420622,7001731,0,0,8619809
2019-09-25 15:00:00,97662,16565,1389480,6848670,0,0,8431409
2019-09-25 15:15:00,95220,16123,1355245,6679043,0,0,8222689
2019-09-25 15:30:00,92656,15682,1318139,6496386,0,0,7997845
2019-09-25 15:45:00,89849,15240,1279266,6304672,0,0,7761737
2019-09-25 16:00:00,87041,14798,1239289,6107437,0,0,7519004
2019-09-25 16:15:00,84233,14356,1198871,5909098,0,0,7274945
2019-09-25 16:30:00,81425,13915,1159335,5713851,0,0,7034199
2019-09-25 16:45:00,78740,13473,1121125,5525451,0,0,6802288
2019-09-25 17:00:00,76298,13031,1085124,5348315,0,0,6584291
2019-09-25 17:15:00,73979,12589,1052214,5186198,0,0,6384847
2019-09-25 17:30:00,71903,12148,1022839,5041308,0,0,6206607
2019-09-25 17:45:00,70072,11927,997218,4915414,0,0,6051337
2019-09-25 18:00:00,68607,11706,976015,4809839,0,0,5921467
2019-09-25 18:15:00,67387,11485,958787,4725909,0,0,5818100
2019-09-25 18:30:00,66532,11264,945756,4661636,0,0,5739030
2019-09-25 18:45:00,65800,11264,936259,4614813,0,0,5681383
2019-09-25 19:00:00,65311,11043,929854,4583008,0,0,5642290
2019-09-25 19:15:00,65067,11043,925878,4563350,0,0,5617994
2019-09-25 19:30:00,64945,11043,923448,4551644,0,0,5603638
2019-09-25 19:45:00,64823,11043,921902,4543693,0,0,5593699
2019-09-25 20:00:00,64701,11043,920135,4534637,0,0,5582655
2019-09-25 20:15:00,64457,11043,917264,4520281,0,0,5564986
2019-09-25 20:30:00,64090,10823,912405,4496869,0,0,5536052
2019-09-25 20:45:00,63602,10823,905116,4460426,0,0,5491437
2019-09-25 21:00:00,62870,10602,894294,4407638,0,0,5426281
2019-09-25 21:15:00,61771,10381,879496,4334531,0,0,5336167
2019-09-25 21:30:00,60428,10160,859838,4238233,0,0,5217782
2019-09-25 21:45:00,58719,9939,835101,4116314,0,0,5067592
2019-09-25 22:00:00,56522,9497,804622,3965903,0,0,4882504
2019-09-25 22:15:00,53958,9056,767737,3784349,0,0,4658986
2019-09-25 22:30:00,50906,8614,724005,3568782,0,0,4393503
2019-09-25 22:45:00,47244,7951,672984,3316551,0,0,4083184
2019-09-25 23:00:00,43093,7289,613792,3025227,0,0,3724273
2019-09-25 23:15:00,36501,6184,518598,2555883,0,0,3146704
2019-09-25 23:30:00,28322,4859,402863,1985602,0,0,2444565
2019-09-25 23:45:00,25636,4417,363990,1794109,0,0,2208678
2019-09-26 00:00:00,25636,4417,363990,1794109,0,0,2208678
2019-09-26 00:15:00,25636,4417,363990,1794109,0,0,2208678
2019-09-26 00:30:00,25636,4417,363990,1794109,0,0,2208678
2019-09-26 00:45:00,25636,4417,363990,1794109,0,0,2208678
2019-09-26 01:00:00,25636,4417,363990,1794109,0,0,2208678
2019-09-26 01:15:00,26857,4638,381439,1880469,0,0,2315137
2019-09-26 01:30:00,28078,4859,398887,1966386,0,0,2420932
2019-09-26 01:45:00,29054,4859,412802,2034193,0,0,2504199
2019-09-26 02:00:00,29421,5080,419207,2066219,0,0,2543735
2019-09-26 02:15:00,29298,4859,416115,2050979,0,0,2524961
2019-09-26 02:30:00,28566,4859,405734,1999958,0,0,2462235
2019-09-26 02:45:00,27589,4638,391820,1930606,0,0,2376980
2019-09-26 03:00:00,26491,4417,377463,1860591,0,0,2290620
2019-09-26 03:15:00,25758,4417,366199,1805374,0,0,2222593
2019-09-26 03:30:00,25270,4196,359794,1772685,0,0,2182395
2019-09-26 03:45:00,25270,4196,358910,1768930,0,0,2177978
2019-09-26 04:00:00,25636,4417,365315,1800073,0,0,2216188
2019-09-26 04:15:00,26735,4417,379672,1871413,0,0,2304093
2019-09-26 04:30:00,28322,4859,403084,1986706,0,0,2445890
2019-09-26 04:45:00,30641,5301,435993,2148381,0,0,2644892
2019-09-26 05:00:00,33693,5743,478841,2359752,0,0,2905075
2019-09-26 05:15:00,37356,6405,532071,2621922,0,0,3227763
2019-09-26 05:30:00,41750,7068,594576,2930254,0,0,3607434
2019-09-26 05:45:00,46756,7951,665254,3278341,0,0,4036139
2019-09-26 06:00:00,52249,8835,742779,3660443,0,0,4506366
2019-09-26 06:15:00,57987,9939,825604,4068827,0,0,5009282
2019-09-26 06:30:00,64090,10823,911522,4492231,0,0,5530531
2019-09-26 06:45:00,70072,11927,997881,4917843,0,0,6054429
2019-09-26 07:00:00,76054,12810,1082032,5333075,0,0,6565738
2019-09-26 07:15:00,81670,13915,1161986,5726440,0,0,7049880
2019-09-26 07:30:00,86797,14798,1235535,6089547,0,0,7496917
2019-09-26 07:45:00,91436,15461,1301795,6415548,0,0,7898455
2019-09-26 08:00:00,95464,16123,1359000,6697375,0,0,8245217
2019-09-26 08:15:00,98760,16786,1406045,6929287,0,0,8530799
2019-09-26 08:30:00,101446,17228,1442930,7111723,0,0,8755422
2019-09-26 08:45:00,103277,17449,1470317,7246453,0,0,8921294
2019-09-26 09:00:00,104620,17669,1488428,7335683,0,0,9031065
2019-09-26 09:15:00,105230,17890,1497926,7382728,0,0,9088932
